1286 1462 1332 16383 1389 1409 1317 1120 979 1333 4117 440 4117 4117 4117 4118 
1285 1456 1242 16383 1388 1408 1315 1118 935 1334 4117 3978 4117 4117 4117 4118 
1284 1487 1939 16383 1386 1406 1315 1116 949 1334 4117 1281 4117 4117 4117 4118 
1284 1460 1558 16383 1386 1407 1314 1117 916 1335 4117 0 4116 4116 4116 4117 
1284 1480 1430 16383 1387 1408 1317 1118 981 1334 4116 0 4116 4116 4116 4117 
1284 1460 1694 16383 1385 1406 1314 1116 964 1334 1262 0 4116 4116 4116 4116 
1284 1457 1241 16383 1388 1407 1316 1116 895 1334 4116 3495 4116 4116 4116 4116 
1284 1471 1277 16383 1388 1409 1315 1119 1077 1335 4117 2216 4117 4117 4117 4118 
1286 1470 1721 16383 1386 1407 1315 1118 982 1333 4117 0 4117 4117 4117 4118 
1286 1525 1964 16383 1388 1410 1318 1117 1019 1334 4117 0 4117 4117 4117 4118 
1284 1482 1237 16383 1388 1408 1316 1119 985 1334 4117 3903 4117 4117 4117 4118 
1284 1469 1274 16383 1388 1409 1317 1118 961 1334 4117 0 4117 4117 4117 4118 
1284 1484 1241 16383 1388 1408 1316 1118 975 1334 4117 4117 4117 4117 4117 4118 
1284 1453 1961 16383 1388 1408 1316 1117 965 1335 4117 1254 4117 4117 4117 4118 
1283 1466 1871 16383 1387 1408 1315 1117 964 1334 4117 1258 4117 4117 4117 4118 
1283 1482 1242 16383 1387 1409 1315 1117 993 1334 4117 4117 4117 4117 4117 4117 
1284 1452 2020 16383 1388 1408 1314 1116 973 1334 4117 0 4117 4117 4117 4118 
1285 1474 1518 16383 1388 1406 1315 1117 973 1335 4117 0 4117 4117 4117 4117 
1284 1470 2031 16383 1386 1407 1314 1117 816 1335 4117 0 4117 4117 4117 4118 
1282 1460 2093 16383 1386 1407 1316 1117 942 1334 4117 0 4117 4117 4117 4118 
1284 1456 1242 16383 1387 1409 1316 1118 930 1334 4117 4117 4117 4117 4117 4118 
1284 1464 1874 16383 1386 1408 1315 1116 982 1333 4117 627 4117 4117 4117 4118 
1284 1458 1362 16383 1388 1409 1317 1118 963 1334 4117 0 4117 4117 4117 4118 
1285 1441 1343 16383 1388 1408 1316 1118 1048 1335 4117 1343 4117 4117 4117 4118 
1283 1472 1847 16383 1387 1406 1315 1118 987 1333 4117 0 4117 4117 4117 4118 
1285 1466 1678 16383 1388 1408 1316 1119 939 1334 4117 1289 4117 4117 4117 4118 
1284 1478 1362 16383 1385 1407 1315 1117 932 1334 4117 1318 4117 4117 4117 4118 
1285 1464 1260 16383 1389 1408 1316 1118 932 1334 4116 4116 4116 4116 4116 4117 
1283 1465 1639 16383 1385 1407 1315 1118 1013 1335 4117 0 4117 4117 4117 4118 
1285 1458 1587 16383 1387 1408 1315 1119 888 1334 4117 1268 4117 4117 4117 4117 
1286 1446 2389 16383 1388 1408 1316 1118 956 1334 4117 1249 4117 4117 4117 4118 
1284 1461 1234 16383 1387 1409 1313 1117 930 1332 4117 4117 4117 4117 4117 4118 
1285 1462 1308 16383 1388 1407 1316 1118 963 1334 4117 2634 4117 4117 4117 4118 
1284 1470 1553 16383 1388 1406 1314 1117 942 1334 4117 1323 4117 4117 4117 4118 
1284 1466 1444 16383 1387 1409 1315 1117 959 1334 4117 1266 4117 4117 4117 4118 
1284 1469 1710 16383 1387 1408 1314 1118 967 1334 4117 0 4117 4117 4117 4118 
1284 1453 1310 16383 1386 1405 1314 1117 956 1333 4117 1028 4117 4117 4117 4118 
1286 1454 1486 16383 1389 1408 1317 1119 931 1334 2004 0 4117 4117 4117 4118 
1283 1475 1368 16383 1386 1406 1314 1116 953 1334 4116 0 4116 4116 4116 4116 
1284 1462 1511 16383 1386 1408 1314 1119 943 1334 4117 1289 4117 4117 4117 4118 
1285 1466 1730 16383 1388 1409 1317 1120 993 1335 4117 1287 4117 4117 4117 4118 
1284 1468 2006 16383 1386 1407 1314 1117 994 1334 4117 1284 4117 4117 4117 4118 
1284 1539 3215 16383 1386 1406 1314 1116 979 1334 1293 1291 4117 4117 4117 4117 
1284 1465 1423 16383 1387 1407 1316 1117 976 1334 4117 1309 4117 4117 4117 4118 
1284 1501 1766 16383 1387 1407 1315 1117 998 1335 4115 1315 4115 4115 4115 4115 
1283 1515 1415 16383 1387 1406 1315 1117 993 1334 4117 0 4117 4117 4117 4118 
1285 1470 1930 16383 1389 1408 1316 1119 949 1334 1243 0 4117 4117 4117 4118 
1283 1455 1503 16383 1386 1408 1314 1117 926 1334 4116 1253 4116 4116 4116 4117 
1283 1493 1367 16383 1386 1406 1314 1115 995 1335 4116 0 4116 4116 4116 4117 
1284 1460 2358 16383 1388 1408 1315 1119 989 1334 4116 1203 4116 4116 4116 4117 
1284 1486 1745 16383 1387 1408 1315 1117 949 1334 4116 0 4116 4116 4116 4117 
1285 1469 2094 16383 1386 1406 1314 1117 968 1333 1288 1304 4116 4116 4116 4116 
1285 1455 1243 16383 1388 1408 1316 1118 942 1334 4116 3188 4116 4116 4116 4117 
1284 1461 1447 16383 1386 1408 1315 1118 923 1334 4117 0 4117 4117 4117 4118 
1284 1469 1914 16383 1389 1409 1316 1118 991 1334 1279 1286 4117 4117 4117 4118 
1285 1448 1404 16383 1387 1405 1314 1117 974 1335 4117 1007 4117 4117 4117 4118 
1285 1469 2074 16383 1388 1410 1317 1118 979 1334 1268 1275 4117 4117 4117 4118 
1284 1477 1411 16383 1388 1408 1315 1117 996 1335 4116 1319 4116 4116 4116 4117 
1284 1511 1734 16383 1387 1409 1315 1118 1053 1335 4116 1344 4116 4116 4116 4117 
1282 1455 1450 16383 1386 1407 1316 1117 961 1334 4117 1277 4117 4117 4117 4118 
1283 1449 1325 16383 1386 1405 1314 1117 941 1334 4117 0 4117 4117 4117 4118 
1282 1462 1841 16383 1387 1406 1314 1117 986 1333 4116 0 4116 4116 4116 4117 
1283 1477 1718 16383 1386 1405 1313 1116 987 1334 4117 0 4117 4117 4117 4118 
1284 1474 1435 16383 1387 1407 1315 1118 933 1334 4115 941 4115 4115 4115 4115 
1283 1464 1308 16383 1385 1408 1314 1115 919 1335 4117 0 4117 4117 4117 4118 
1284 1484 1623 16383 1387 1407 1315 1116 1009 1336 4116 1091 4116 4116 4116 4117 
