1415 1282 5128 16383 1175 1285 1299 1243 0 0 0 0 0 0 0 0 
1401 1311 5127 16383 1177 1289 1300 1243 0 0 0 0 0 0 0 0 
1431 1303 5135 16383 1177 1287 1299 1242 0 0 0 0 0 0 0 0 
1495 1322 5134 16383 1175 1283 1298 1243 0 0 0 0 0 0 0 0 
1551 1253 5129 16383 1177 1285 1300 1243 0 0 0 0 0 0 0 0 
1506 1309 5125 16383 1178 1285 1299 1243 0 0 0 0 0 0 0 0 
1427 1243 5130 16383 1179 1289 1301 1244 0 0 0 0 0 0 0 0 
1415 1309 5125 16383 1175 1286 1300 1243 0 0 0 0 0 0 0 0 
1470 1295 5122 16383 1175 1283 1298 1239 0 0 0 0 0 0 0 0 
1592 1315 5123 16383 1175 1285 1298 1242 0 0 0 0 0 0 0 0 
1427 1458 5129 16383 1177 1287 1298 1242 0 0 0 0 0 0 0 0 
1395 1303 5133 16383 1175 1287 1298 1243 0 0 0 0 0 0 0 0 
1421 1295 5123 16383 1175 1286 1298 1242 0 0 0 0 0 0 0 0 
1445 1323 5125 16383 1178 1287 1301 1243 0 0 0 0 0 0 0 0 
1371 1310 5122 16383 1175 1285 1299 1243 0 0 0 0 0 0 0 0 
1451 1306 5133 16383 1177 1285 1298 1243 0 0 0 0 0 0 0 0 
1402 1293 5123 16383 1174 1284 1298 1241 0 0 0 0 0 0 0 0 
1411 1300 5123 16383 1177 1287 1300 1243 0 0 0 0 0 0 0 0 
1429 1259 5129 16383 1175 1286 1299 1243 0 0 0 0 0 0 0 0 
1464 1404 5127 16383 1180 1287 1302 1247 0 0 0 0 0 0 0 0 
1386 1295 5123 16383 1177 1285 1298 1243 0 0 0 0 0 0 0 0 
1457 1332 5126 16383 1178 1289 1301 1243 0 0 0 0 0 0 0 0 
1375 1331 5122 16383 1175 1286 1299 1241 0 0 0 0 0 0 0 0 
1465 1301 5131 16383 1177 1286 1299 1243 0 0 0 0 0 0 0 0 
1460 1390 5134 16383 1178 1287 1300 1243 0 0 0 0 0 0 0 0 
1439 1301 5125 16383 1177 1286 1300 1243 0 0 0 0 0 0 0 0 
1455 1380 5133 16383 1175 1286 1299 1241 0 0 0 0 0 0 0 0 
1496 1358 5122 16383 1177 1285 1298 1241 0 0 0 0 0 0 0 0 
1417 1301 5129 16383 1178 1288 1301 1245 0 0 0 0 0 0 0 0 
1513 1318 5122 16383 1175 1285 1299 1242 0 0 0 0 0 0 0 0 
1519 1326 5124 16383 1175 1285 1299 1242 0 0 0 0 0 0 0 0 
1412 1332 5125 16383 1177 1286 1297 1242 0 0 0 0 0 0 0 0 
1475 1394 5125 16383 1178 1286 1298 1241 0 0 0 0 0 0 0 0 
1333 1290 5121 16383 1175 1283 1295 1241 0 0 0 0 0 0 0 0 
1629 1331 5121 16383 1177 1286 1299 1243 0 0 0 0 0 0 0 0 
1450 1325 5123 16383 1178 1287 1299 1242 0 0 0 0 0 0 0 0 
1379 1285 5125 16383 1175 1285 1298 1242 0 0 0 0 0 0 0 0 
1382 1321 5132 16383 1177 1287 1299 1243 0 0 0 0 0 0 0 0 
1339 1369 5131 16383 1177 1285 1298 1243 0 0 0 0 0 0 0 0 
1418 1291 5129 16383 1177 1286 1300 1243 0 0 0 0 0 0 0 0 
1432 1299 5131 16383 1175 1286 1298 1243 0 0 0 0 0 0 0 0 
1452 1282 5125 16383 1177 1286 1299 1242 0 0 0 0 0 0 0 0 
1417 1299 5122 16383 1175 1286 1299 1242 0 0 0 0 0 0 0 0 
1323 1335 5127 16383 1175 1285 1298 1239 0 0 0 0 0 0 0 0 
1414 1298 5123 16383 1177 1285 1299 1242 0 0 0 0 0 0 0 0 
1413 1310 5126 16383 1175 1287 1297 1243 0 0 0 0 0 0 0 0 
1446 1237 5127 16383 1177 1286 1299 1242 0 0 0 0 0 0 0 0 
1366 1365 5123 16383 1175 1287 1297 1243 0 0 0 0 0 0 0 0 
1420 1343 5126 16383 1179 1289 1300 1246 0 0 0 0 0 0 0 0 
1515 1258 5133 16383 1175 1284 1297 1242 0 0 0 0 0 0 0 0 
1472 1327 5132 16383 1175 1285 1297 1242 0 0 0 0 0 0 0 0 
1453 1401 5134 16383 1177 1287 1299 1243 0 0 0 0 0 0 0 0 
1427 1287 5124 16383 1177 1286 1299 1243 0 0 0 0 0 0 0 0 
1424 1298 5131 16383 1177 1287 1301 1242 0 0 0 0 0 0 0 0 
1429 1331 5135 16383 1179 1287 1299 1243 0 0 0 0 0 0 0 0 
1423 1311 5127 16383 1177 1285 1300 1243 0 0 0 0 0 0 0 0 
1408 1319 5127 16383 1179 1287 1299 1243 0 0 0 0 0 0 0 0 
1421 1250 5125 16383 1177 1287 1299 1243 0 0 0 0 0 0 0 0 
1433 1335 5125 16383 1175 1285 1297 1241 0 0 0 0 0 0 0 0 
1668 1287 5119 16383 1177 1285 1298 1242 0 0 0 0 0 0 0 0 
1439 1335 5133 16383 1177 1287 1299 1245 0 0 0 0 0 0 0 0 
1462 1286 5125 16383 1177 1287 1299 1242 0 0 0 0 0 0 0 0 
1482 1363 5131 16383 1175 1285 1301 1242 0 0 0 0 0 0 0 0 
