1238 3435 16383 16383 1169 1274 1294 1238 4096 4096 754 554 4096 4096 4096 4097 
1238 2036 16383 16383 1167 1273 1291 1237 610 1974 720 640 4096 4096 4096 4097 
1238 2803 16383 16383 1170 1274 1293 1237 558 2185 718 649 4096 4096 4096 4097 
1239 2246 16383 16383 1169 1274 1293 1235 609 2098 743 643 4096 4096 4096 4097 
1238 3113 16383 16383 1166 1271 1291 1235 4096 544 748 649 4096 4096 4096 4097 
1239 5285 16383 16383 1167 1274 1291 1237 591 404 754 555 4097 4097 4097 4098 
1235 1285 16383 16383 1167 1271 1293 1235 603 594 641 378 4096 4096 4096 4097 
1237 1623 16383 16383 1167 1273 1291 1237 1999 446 637 649 4096 4096 4096 4097 
1238 2307 16383 16383 1171 1275 1294 1239 1992 1909 751 478 4096 4096 4096 4097 
1236 3363 16383 16383 1167 1270 1294 1236 502 400 753 501 4096 4096 4096 4097 
1239 1399 16383 16383 1169 1275 1293 1239 607 524 631 600 4096 4096 4096 4097 
1239 1273 16383 16383 1171 1274 1293 1235 607 534 701 512 8191 8191 8191 4096 
1239 1491 16383 16383 1170 1276 1294 1238 608 345 681 565 4096 4096 4096 4097 
1237 1653 16383 16383 1167 1275 1294 1236 474 420 754 512 8191 8191 8191 4096 
1239 1613 16383 16383 1167 1274 1291 1237 1969 1934 620 647 8191 8191 8191 4096 
1236 2867 16383 16383 1167 1271 1291 1237 4096 408 751 584 4096 4096 4096 4097 
1238 1443 16383 16383 1167 1271 1293 1235 592 572 701 648 8191 8191 8191 4096 
1238 2399 16383 16383 1170 1274 1293 1237 4096 2121 754 620 4096 4096 4096 4097 
1236 1295 16383 16383 1169 1273 1293 1236 607 283 586 471 8191 8191 8191 4096 
1238 2220 16383 16383 1168 1271 1293 1234 3262 3656 753 576 4096 4096 4096 4097 
1237 2428 16383 16383 1170 1274 1294 1238 560 337 751 513 4096 4096 4096 4097 
1236 2163 16383 16383 1167 1274 1293 1235 580 332 752 489 4096 4096 4096 4097 
1237 3014 16383 16383 1166 1273 1293 1235 3228 3220 735 604 4096 4096 4096 4097 
1239 2213 16383 16383 1169 1275 1294 1237 1988 451 615 648 4096 4096 4096 4097 
1243 5363 16383 16383 1170 1274 1295 1238 588 505 721 650 4096 4096 4096 4097 
1239 1490 16383 16383 1167 1273 1293 1236 2227 485 612 647 4096 4096 4096 4097 
1237 1267 16383 16383 1167 1274 1293 1235 609 467 630 574 4096 4096 4096 4097 
1237 1281 16383 16383 1167 1273 1295 1237 608 536 674 530 4096 4096 4096 4097 
1239 3022 16383 16383 1170 1274 1293 1238 581 331 752 487 4096 4096 4096 4097 
1235 1323 16383 16383 1167 1272 1290 1233 609 429 656 514 4096 4096 4096 4097 
1239 2690 16383 16383 1169 1274 1292 1235 3142 419 632 648 8191 8191 8191 4096 
1236 1623 16383 16383 1169 1273 1293 1236 546 1843 751 486 4096 4096 4096 4097 
1239 2343 16383 16383 1167 1274 1293 1236 4096 4096 654 648 4096 4096 4096 4097 
1235 3031 16383 16383 1170 1275 1291 1236 567 322 752 468 4097 4097 4097 4098 
1238 1843 16383 16383 1167 1274 1294 1238 1994 509 689 646 8191 8191 8191 4096 
1242 1411 16383 16383 1171 1275 1295 1239 607 2028 677 614 4096 4096 4096 4097 
1239 1758 16383 16383 1171 1275 1293 1235 608 1998 728 610 4096 4096 4096 4097 
1235 2461 16383 16383 1166 1271 1290 1233 3094 439 657 650 4096 4096 4096 4097 
1238 2462 16383 16383 1167 1273 1291 1237 4096 496 641 650 4096 4096 4096 4097 
1237 1551 16383 16383 1167 1274 1293 1237 606 429 711 541 4096 4096 4096 4097 
1236 2395 16383 16383 1167 1273 1291 1234 608 2098 736 541 8191 8191 8191 4096 
1237 1943 16383 16383 1167 1275 1294 1237 610 358 733 466 4096 4096 4096 4097 
1237 1943 16383 16383 1167 1275 1294 1237 0 0 0 0 0 0 0 0 
1239 1211 16383 16383 1174 1277 1295 1241 0 0 0 0 0 0 0 0 
1415 1351 2887 3584 1409 1531 1526 1473 4096 4096 0 4096 4096 4096 4096 4097 
1357 1295 1391 1431 1344 1469 1458 1405 0 0 0 0 8189 8189 8189 8190 
