1557 1299 5225 16383 1174 1283 1295 1241 0 0 0 0 0 0 0 0 
1313 1351 5223 16383 1174 1283 1299 1243 0 0 0 0 0 0 0 0 
1329 1241 5225 16383 1173 1282 1295 1239 0 0 0 0 0 0 0 0 
1397 1302 5227 16383 1175 1285 1300 1243 0 0 0 0 0 0 0 0 
1346 1273 5227 16383 1174 1283 1299 1241 0 0 0 0 0 0 0 0 
1533 1359 5233 16383 1175 1285 1301 1243 0 0 0 0 0 0 0 0 
1403 1303 5229 16383 1173 1281 1295 1239 0 0 0 0 0 0 0 0 
1288 1263 5228 16383 1174 1284 1295 1241 0 0 0 0 0 0 0 0 
1488 1295 5227 16383 1174 1283 1298 1242 0 0 0 0 0 0 0 0 
1465 1321 5222 16383 1174 1285 1299 1241 0 0 0 0 0 0 0 0 
1289 1986 5229 16383 1175 1285 1301 1243 0 0 0 0 0 0 0 0 
1439 1305 5213 16383 1175 1285 1299 1243 0 0 0 0 0 0 0 0 
1401 1302 5219 16383 1173 1285 1299 1241 0 0 0 0 0 0 0 0 
1428 1383 5216 16383 1171 1283 1298 1239 0 0 0 0 0 0 0 0 
1479 1354 5223 16383 1174 1283 1298 1241 0 0 0 0 0 0 0 0 
1511 1412 5223 16383 1175 1281 1299 1239 0 0 0 0 0 0 0 0 
1445 1291 5213 16383 1175 1284 1299 1242 0 0 0 0 0 0 0 0 
1477 1309 5214 16383 1175 1283 1299 1242 0 0 0 0 0 0 0 0 
1424 1317 5212 16383 1173 1283 1299 1243 0 0 0 0 0 0 0 0 
1418 1363 5215 16383 1173 1283 1295 1239 0 0 0 0 0 0 0 0 
1389 1309 5217 16383 1178 1285 1301 1243 0 0 0 0 0 0 0 0 
1449 1326 5211 16383 1175 1287 1299 1244 0 0 0 0 0 0 0 0 
1446 1369 5216 16383 1175 1285 1299 1242 0 0 0 0 0 0 0 0 
1409 1301 5220 16383 1174 1283 1299 1242 0 0 0 0 0 0 0 0 
1435 1373 5209 16383 1173 1283 1297 1242 0 0 0 0 0 0 0 0 
1391 1357 5215 16383 1175 1286 1299 1241 0 0 0 0 0 0 0 0 
1466 1315 5203 16383 1175 1284 1299 1243 0 0 0 0 0 0 0 0 
1421 1330 5203 16383 1175 1285 1299 1242 0 0 0 0 0 0 0 0 
1537 1306 5208 16383 1174 1284 1298 1239 0 0 0 0 0 0 0 0 
1430 1330 5207 16383 1174 1284 1299 1243 0 0 0 0 0 0 0 0 
1415 1301 5213 16383 1177 1285 1301 1243 0 0 0 0 0 0 0 0 
1395 1299 5202 16383 1175 1286 1301 1243 0 0 0 0 0 0 0 0 
1459 1241 5211 16383 1174 1283 1298 1241 0 0 0 0 0 0 0 0 
1439 1364 5211 16383 1175 1283 1298 1243 0 0 0 0 0 0 0 0 
1601 1322 5203 16383 1175 1286 1298 1242 0 0 0 0 0 0 0 0 
1362 1298 5213 16383 1177 1285 1298 1242 0 0 0 0 0 0 0 0 
1509 1357 5199 16383 1175 1287 1301 1245 0 0 0 0 0 0 0 0 
1454 1342 5201 16383 1175 1284 1299 1242 0 0 0 0 0 0 0 0 
1405 1306 5213 16383 1175 1283 1299 1242 0 0 0 0 0 0 0 0 
1415 1318 5203 16383 1175 1285 1297 1242 0 0 0 0 0 0 0 0 
1323 1319 5202 16383 1175 1285 1299 1242 0 0 0 0 0 0 0 0 
1447 1314 5207 16383 1175 1284 1299 1242 0 0 0 0 0 0 0 0 
1535 1254 5203 16383 1175 1285 1299 1242 0 0 0 0 0 0 0 0 
1407 1295 5201 16383 1175 1286 1299 1242 0 0 0 0 0 0 0 0 
1427 1317 5198 16383 1174 1283 1298 1241 0 0 0 0 0 0 0 0 
1491 1309 5211 16383 1175 1285 1299 1242 0 0 0 0 0 0 0 0 
1434 1297 5199 16383 1173 1285 1298 1241 0 0 0 0 0 0 0 0 
1353 1306 5201 16383 1174 1285 1298 1241 0 0 0 0 0 0 0 0 
1601 1603 5207 16383 1175 1286 1298 1242 0 0 0 0 0 0 0 0 
1465 1369 5199 16383 1175 1284 1297 1239 0 0 0 0 0 0 0 0 
1443 1325 5207 16383 1177 1286 1301 1245 0 0 0 0 0 0 0 0 
1375 1230 5195 16383 1175 1285 1295 1241 0 0 0 0 0 0 0 0 
1407 1302 5205 16383 1173 1283 1297 1239 0 0 0 0 0 0 0 0 
1390 1307 5199 16383 1175 1285 1299 1243 0 0 0 0 0 0 0 0 
1419 1311 5194 16383 1174 1286 1298 1239 0 0 0 0 0 0 0 0 
1399 1307 5203 16383 1175 1284 1299 1242 0 0 0 0 0 0 0 0 
1383 1283 5191 16383 1175 1286 1298 1244 0 0 0 0 0 0 0 0 
1432 1291 5191 16383 1174 1285 1297 1243 0 0 0 0 0 0 0 0 
1397 1287 5198 16383 1174 1285 1298 1242 0 0 0 0 0 0 0 0 
1434 1319 5189 16383 1175 1285 1297 1242 0 0 0 0 0 0 0 0 
1421 1326 5193 16383 1175 1283 1299 1241 0 0 0 0 0 0 0 0 
1419 1283 5201 16383 1175 1285 1298 1241 0 0 0 0 0 0 0 0 
1505 1335 5202 16383 1174 1285 1299 1242 0 0 0 0 0 0 0 0 
1401 1382 5197 16383 1176 1285 1300 1244 0 0 0 0 0 0 0 0 
1385 1311 5193 16383 1175 1285 1301 1242 0 0 0 0 0 0 0 0 
1394 1295 5196 16383 1173 1285 1298 1243 0 0 0 0 0 0 0 0 
1427 1315 5197 16383 1177 1287 1300 1244 0 0 0 0 0 0 0 0 
1319 1320 5197 16383 1174 1285 1299 1242 0 0 0 0 0 0 0 0 
1399 1301 5178 16383 1175 1283 1297 1242 0 0 0 0 0 0 0 0 
1479 1261 5184 16383 1175 1283 1299 1242 0 0 0 0 0 0 0 0 
1431 1323 5187 16383 1177 1285 1298 1242 0 0 0 0 0 0 0 0 
1497 1333 5185 16383 1175 1285 1299 1242 0 0 0 0 0 0 0 0 
1431 1295 5188 16383 1175 1285 1299 1241 0 0 0 0 0 0 0 0 
1293 1369 5181 16383 1175 1284 1299 1241 0 0 0 0 0 0 0 0 
1337 1290 5191 16383 1177 1285 1301 1243 0 0 0 0 0 0 0 0 
