9933 11393 6167 16383 1171 1280 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9976 1193 6162 16383 1173 1280 1295 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9975 1194 6174 16383 1173 1280 1297 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9978 1194 6158 16383 1173 1283 1295 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9937 11394 6165 16383 1171 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9976 1191 6174 16383 1175 1281 1295 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9972 1193 6172 16383 1171 1279 1295 1239 8190 8190 8191 8190 8190 8190 8190 8191 
9979 1195 6177 16383 1173 1281 1297 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9975 1191 6175 16383 1173 1280 1295 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9989 1197 6163 16383 1174 1281 1297 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9979 1199 6170 16383 1173 1281 1297 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9973 1190 6173 16383 1173 1280 1297 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9987 1196 6165 16383 1170 1277 1295 1239 8190 8190 8191 8190 8190 8190 8190 8191 
9972 1195 6162 16383 1173 1283 1297 1241 8188 8188 8189 8188 8188 8188 8188 8189 
9977 1194 6171 16383 1173 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9971 1194 6154 16383 1173 1282 1295 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9979 1193 6157 16383 1173 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9973 1195 6177 16383 1173 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9977 1193 6171 16383 1173 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9979 1196 6171 16383 1174 1282 1298 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9977 1197 6163 16383 1174 1282 1295 1241 8190 8190 8191 8190 8190 8190 8190 8191 
9973 1193 6171 16383 1172 1280 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9979 1195 6171 16383 1173 1281 1295 1239 8189 8189 8190 8189 8190 8190 8190 8191 
9966 1191 6171 16383 1173 1281 1298 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9977 1193 6166 16383 1173 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9974 1193 6173 16383 1171 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9967 1191 6170 16383 1173 1282 1295 1243 8189 8189 8190 8189 8189 8189 8189 8190 
9977 1191 6158 16383 1172 1279 1297 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9971 1193 6157 16383 1171 1280 1295 1237 8189 8189 8190 8189 8189 8189 8189 8190 
9971 1194 6165 16383 1173 1281 1299 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9979 1195 6171 16383 1174 1283 1297 1242 8189 8189 8190 8189 8189 8189 8189 8190 
9973 1193 6163 16383 1171 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9993 1198 6169 16383 1175 1281 1297 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9983 1197 6167 16383 1175 1285 1299 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9978 1194 6175 16383 1172 1280 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9979 1193 6158 16383 1173 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9981 1195 6175 16383 1173 1281 1295 1242 8189 8189 8190 8189 8189 8189 8189 8190 
9985 1197 6162 16383 1174 1282 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9981 1198 6169 16383 1175 1282 1298 1243 8189 8189 8190 8189 8189 8189 8189 8190 
9989 1197 6169 16383 1173 1281 1297 1242 8189 8189 8190 8189 8189 8189 8189 8190 
9934 11363 6160 16383 1171 1279 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9973 1193 6168 16383 1173 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9980 1194 6175 16383 1175 1283 1298 1240 8189 8189 8190 8189 8189 8189 8189 8190 
9978 1194 6162 16383 1174 1281 1295 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9972 1193 6165 16383 1173 1282 1297 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9981 1197 6171 16383 1174 1281 1297 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9975 1190 6157 16383 1173 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9981 1196 6162 16383 1174 1284 1298 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9975 1194 6159 16383 1174 1281 1297 1241 8188 8188 8190 8188 8189 8189 8189 8190 
9974 1194 6171 16383 1173 1281 1297 1242 8189 8189 8190 8189 8189 8189 8189 8190 
9973 1191 6171 16383 1173 1280 1295 1240 8188 8188 8189 8188 8188 8188 8188 8189 
9979 1195 6173 16383 1172 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9983 1197 6170 16383 1173 1279 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9981 1195 6157 16383 1171 1279 1295 1237 8189 8189 8190 8189 8189 8189 8189 8190 
9986 1198 6161 16383 1173 1279 1294 1239 8188 8188 8189 8188 8190 8188 8189 8190 
9969 1191 6173 16383 1173 1280 1295 1242 8189 8189 8190 8189 8189 8189 8189 8190 
9974 1191 6174 16383 1174 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9975 1193 6159 16383 1173 1279 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9976 1195 6177 16383 1174 1283 1298 1243 8189 8189 8190 8189 8189 8189 8189 8190 
9973 1194 6162 16383 1174 1283 1299 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9975 1193 6171 16383 1173 1282 1295 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9977 1194 6170 16383 1175 1283 1295 1243 8189 8189 8190 8189 8189 8189 8189 8190 
9978 1198 6176 16383 1173 1281 1297 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9973 1191 6167 16383 1171 1278 1295 1239 8188 8187 8189 8188 8188 8188 8188 8189 
9975 1194 6167 16383 1173 1283 1297 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9977 1193 6171 16383 1173 1282 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9975 1194 6171 16383 1173 1281 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9977 1195 6171 16383 1175 1282 1297 1242 8189 8189 8190 8189 8189 8189 8189 8190 
9978 1195 6157 16383 1172 1280 1295 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9977 1195 6157 16383 1173 1281 1297 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9981 1194 6170 16383 1175 1282 1298 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9975 1193 6174 16383 1171 1280 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9981 1198 6171 16383 1175 1282 1298 1243 8189 8189 8190 8189 8189 8189 8189 8190 
9975 1193 6175 16383 1174 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9978 1195 6158 16383 1173 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9990 1199 6154 16383 1173 1279 1297 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9979 1195 6168 16383 1173 1281 1295 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9968 1190 6157 16383 1174 1279 1295 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9977 1195 6175 16383 1173 1285 1298 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9974 1195 6176 16383 1175 1281 1298 1242 8189 8189 8190 8189 8189 8189 8189 8190 
9975 1193 6159 16383 1173 1281 1295 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9929 11431 6175 16383 1171 1281 1295 1238 8189 8189 8190 8189 8189 8189 8189 8190 
9976 1193 6166 16383 1173 1280 1295 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9971 1193 6177 16383 1173 1282 1297 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9971 1191 6164 16383 1173 1281 1295 1239 8189 8189 8190 8189 8190 8189 8189 8190 
9981 1197 6154 16383 1175 1281 1299 1242 8189 8189 8190 8189 8189 8189 8189 8190 
9970 1195 6167 16383 1174 1281 1297 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9963 1191 6157 16383 1173 1281 1295 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9918 11535 6157 16383 1171 1279 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9973 1191 6165 16383 1171 1279 1297 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9969 1193 6164 16383 1173 1281 1295 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9977 1193 6167 16383 1173 1282 1295 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9943 11403 6175 16383 1170 1279 1295 1238 8189 8189 8190 8189 8189 8189 8189 8190 
9978 1193 6153 16383 1171 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9974 1195 6167 16383 1171 1279 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9934 11423 6169 16383 1174 1279 1297 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9974 1193 6156 16383 1173 1281 1298 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9974 1195 6171 16383 1174 1282 1298 1240 8188 8188 8190 8188 8189 8189 8189 8190 
9974 1191 6166 16383 1172 1279 1294 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9975 1193 6166 16383 1172 1280 1297 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9973 1193 6174 16383 1173 1281 1295 1238 8189 8189 8190 8189 8189 8189 8189 8190 
9973 1191 6175 16383 1171 1281 1295 1238 8189 8189 8190 8189 8189 8189 8189 8190 
9979 1193 6166 16383 1174 1281 1297 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9988 1199 6163 16383 1173 1279 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9974 1191 6179 16383 1172 1279 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9974 1197 6162 16383 1175 1283 1298 1242 8189 8189 8190 8189 8189 8189 8189 8190 
9975 1197 6159 16383 1174 1283 1298 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9977 1193 6167 16383 1174 1281 1297 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9978 1195 6174 16383 1174 1281 1298 1242 8189 8189 8190 8189 8189 8189 8189 8190 
9975 1193 6179 16383 1172 1280 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9974 1193 6158 16383 1171 1280 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9972 1191 6177 16383 1173 1280 1295 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9975 1194 6165 16383 1173 1281 1297 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9981 1196 6170 16383 1172 1281 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9976 1193 6161 16383 1175 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9977 1195 6173 16383 1174 1282 1298 1242 8189 8189 8190 8189 8189 8189 8189 8190 
9981 1197 6159 16383 1177 1285 1299 1243 8189 8189 8190 8189 8189 8189 8189 8190 
9979 1195 6167 16383 1173 1282 1298 1241 8188 8188 8189 8188 8188 8188 8188 8189 
9983 1195 6164 16383 1173 1283 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9967 1188 6158 16383 1174 1281 1297 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9974 1193 6173 16383 1173 1280 1297 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9976 1194 6164 16383 1174 1282 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9969 1191 6169 16383 1174 1283 1295 1238 8189 8189 8190 8189 8189 8189 8189 8190 
9970 1193 6164 16383 1174 1281 1297 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9975 1194 6161 16383 1173 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9974 1195 6166 16383 1174 1281 1297 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9978 1195 6159 16383 1172 1281 1295 1240 8188 8188 8189 8188 8188 8188 8188 8189 
9975 1191 6176 16383 1170 1279 1294 1238 8189 8189 8190 8189 8189 8189 8189 8190 
9977 1194 6176 16383 1175 1283 1298 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9943 11151 6171 16383 1173 1280 1295 1240 8189 8189 8190 8189 8189 8189 8189 8190 
9973 1193 6157 16383 1172 1282 1295 1238 8189 8189 8190 8189 8189 8189 8189 8190 
9971 1193 6167 16383 1173 1279 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9971 1192 6157 16383 1175 1281 1299 1241 8188 8188 8189 8188 8188 8188 8188 8189 
9972 1191 6167 16383 1171 1281 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9931 11401 6177 16383 1175 1282 1297 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9975 1195 6173 16383 1174 1283 1297 1240 8189 8189 8190 8189 8189 8189 8189 8190 
9974 1194 6155 16383 1174 1281 1297 1241 8188 8188 8189 8188 8188 8188 8188 8189 
9975 1191 6171 16383 1173 1279 1297 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9977 1195 6165 16383 1174 1282 1298 1243 8189 8189 8190 8189 8189 8189 8189 8190 
9976 1194 6170 16383 1175 1283 1298 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9978 1193 6173 16383 1173 1279 1297 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9980 1193 6159 16383 1174 1280 1297 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9933 11455 6171 16383 1173 1281 1293 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9978 1195 6159 16383 1175 1281 1295 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9979 1196 6159 16383 1173 1283 1297 1243 8189 8189 8190 8189 8189 8189 8189 8190 
9971 1191 6165 16383 1173 1280 1297 1240 8189 8189 8190 8189 8189 8189 8189 8190 
9975 1193 6171 16383 1173 1281 1298 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9973 1193 6162 16383 1173 1282 1298 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9975 1194 6170 16383 1173 1280 1297 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9981 1196 6173 16383 1175 1282 1298 1240 8189 8189 8190 8189 8189 8189 8189 8190 
9966 1191 6169 16383 1174 1281 1295 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9970 1193 6178 16383 1173 1281 1295 1239 8188 8188 8189 8188 8189 8188 8188 8189 
9932 11399 6173 16383 1170 1278 1295 1238 8188 8188 8189 8188 8188 8188 8188 8189 
9924 11503 6163 16383 1169 1277 1295 1235 8189 8189 8190 8189 8189 8189 8189 8190 
9979 1195 6157 16383 1174 1281 1299 1243 8189 8189 8190 8189 8189 8189 8189 8190 
9915 11525 6167 16383 1170 1279 1293 1238 8189 8189 8190 8189 8189 8189 8189 8190 
9971 1194 6155 16383 1174 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9971 1196 6171 16383 1173 1282 1297 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9976 1193 6167 16383 1173 1279 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9969 1190 6173 16383 1173 1279 1295 1241 8188 8188 8189 8188 8188 8188 8188 8189 
9975 1195 6171 16383 1173 1282 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9975 1193 6167 16383 1173 1281 1297 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9979 1193 6172 16383 1173 1281 1297 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9977 1191 6165 16383 1171 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9983 1193 6167 16383 1173 1281 1298 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9983 1199 6165 16383 1171 1281 1297 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9977 1193 6157 16383 1173 1280 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9976 1193 6173 16383 1174 1281 1297 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9974 1193 6167 16383 1172 1279 1295 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9977 1191 6163 16383 1171 1282 1297 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9981 1194 6165 16383 1171 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9979 1195 6159 16383 1175 1281 1295 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9977 1194 6172 16383 1174 1281 1295 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9978 1195 6167 16383 1175 1284 1295 1243 8189 8189 8190 8189 8189 8189 8189 8190 
9977 1192 6169 16383 1171 1280 1295 1241 8188 8188 8189 8188 8188 8188 8188 8189 
9975 1194 6164 16383 1174 1279 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9975 1192 6166 16383 1173 1281 1297 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9933 11421 6175 16383 1172 1280 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9977 1195 6171 16383 1173 1281 1297 1240 8188 8188 8189 8188 8188 8188 8188 8189 
9977 1193 6174 16383 1173 1279 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9975 1193 6167 16383 1173 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9978 1194 6165 16383 1173 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9978 1192 6172 16383 1171 1279 1295 1237 8189 8189 8190 8189 8189 8189 8189 8190 
9975 1195 6161 16383 1174 1279 1295 1240 8189 8189 8190 8189 8189 8189 8189 8190 
9975 1193 6174 16383 1173 1280 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9973 1194 6157 16383 1171 1279 1295 1237 8189 8189 8190 8189 8190 8189 8189 8190 
9977 1193 6171 16383 1173 1281 1295 1242 8189 8189 8190 8189 8189 8189 8189 8190 
9977 1194 6161 16383 1174 1283 1298 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9979 1194 6175 16383 1174 1282 1299 1242 8187 8187 8188 8187 8187 8187 8187 8188 
9975 1195 6170 16383 1175 1282 1298 1241 8188 8188 8189 8188 8188 8188 8188 8189 
9977 1194 6158 16383 1172 1282 1294 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9977 1193 6171 16383 1173 1279 1297 1241 8188 8188 8189 8188 8188 8188 8188 8189 
9979 1198 6159 16383 1174 1282 1298 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9977 1195 6173 16383 1173 1281 1295 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9977 1194 6157 16383 1174 1282 1297 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9930 11389 6159 16383 1170 1279 1294 1236 8189 8189 8190 8189 8189 8189 8189 8190 
9978 1195 6166 16383 1173 1281 1295 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9974 1193 6177 16383 1173 1282 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9977 1195 6157 16383 1175 1283 1297 1240 8189 8189 8190 8189 8189 8189 8189 8190 
9974 1194 6157 16383 1174 1282 1297 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9963 1191 6159 16383 1171 1282 1294 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9978 1195 6173 16383 1174 1282 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9978 1194 6154 16383 1173 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9974 1192 6159 16383 1173 1279 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9979 1194 6161 16383 1174 1281 1299 1242 8189 8189 8190 8189 8189 8189 8189 8190 
9980 1197 6175 16383 1173 1282 1295 1242 8189 8189 8190 8189 8189 8189 8189 8190 
9977 1193 6165 16383 1173 1280 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9978 1194 6165 16383 1173 1282 1298 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9974 1194 6167 16383 1173 1283 1295 1241 8188 8188 8189 8188 8188 8188 8188 8189 
9975 1194 6174 16383 1174 1281 1298 1241 8188 8188 8189 8188 8188 8188 8188 8189 
9973 1195 6178 16383 1175 1285 1299 1243 8188 8188 8189 8188 8188 8188 8188 8189 
9979 1196 6157 16383 1173 1283 1298 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9978 1191 6161 16383 1174 1281 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9974 1194 6161 16383 1172 1280 1297 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9991 1197 6175 16383 1173 1282 1295 1241 8188 8188 8189 8188 8188 8188 8188 8189 
9972 1191 6167 16383 1174 1281 1295 1238 8189 8189 8190 8189 8189 8189 8189 8190 
9975 1193 6161 16383 1173 1281 1298 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9982 1194 6155 16383 1172 1280 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9976 1194 6167 16383 1170 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9978 1195 6159 16383 1174 1281 1295 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9975 1193 6162 16383 1173 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9966 1194 6169 16383 1173 1283 1295 1241 8188 8188 8189 8188 8188 8188 8188 8189 
9977 1193 6167 16383 1175 1283 1298 1243 8189 8189 8190 8189 8189 8189 8189 8190 
9975 1193 6157 16383 1173 1282 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9971 1193 6176 16383 1173 1280 1297 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9975 1193 6155 16383 1172 1279 1295 1237 8189 8189 8190 8189 8189 8189 8189 8190 
9976 1196 6167 16383 1174 1280 1298 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9975 1195 6154 16383 1172 1279 1295 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9920 11423 6148 16383 1171 1281 1295 1237 8189 8189 8190 8189 8189 8189 8189 8190 
9986 1198 6154 16383 1173 1279 1295 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9976 1195 6156 16383 1173 1281 1297 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9980 1193 6158 16383 1171 1279 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9929 11421 6171 16383 1171 1278 1294 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9980 1195 6177 16383 1173 1281 1298 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9979 1194 6171 16383 1175 1281 1299 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9970 1191 6173 16383 1173 1280 1295 1239 8187 8187 8188 8187 8187 8187 8187 8188 
9980 1195 6159 16383 1174 1283 1297 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9979 1195 6175 16383 1173 1283 1298 1242 8189 8189 8190 8189 8189 8189 8189 8190 
9933 11461 6165 16383 1172 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9972 1193 6165 16383 1173 1280 1295 1241 8188 8188 8189 8188 8188 8188 8188 8189 
9981 1193 6162 16383 1173 1282 1295 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9975 1195 6167 16383 1173 1282 1295 1241 8188 8188 8189 8188 8188 8188 8188 8189 
9936 11391 6163 16383 1172 1278 1295 1238 8188 8188 8189 8188 8188 8188 8188 8189 
9980 1194 6171 16383 1173 1280 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9977 1194 6169 16383 1173 1280 1295 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9968 1191 6155 16383 1173 1280 1295 1240 8188 8188 8189 8188 8188 8188 8188 8189 
9975 1193 6179 16383 1173 1281 1297 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9934 11351 6170 16383 1175 1282 1295 1242 8189 8189 8190 8189 8189 8189 8189 8190 
9938 11353 6169 16383 1171 1277 1295 1237 8189 8189 8190 8189 8189 8189 8189 8190 
9977 1191 6159 16383 1171 1277 1294 1237 8188 8188 8189 8188 8188 8188 8188 8189 
9969 1194 6161 16383 1173 1280 1298 1242 8188 8188 8189 8188 8188 8188 8188 8189 
9933 11399 6158 16383 1173 1279 1294 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9976 1192 6169 16383 1174 1281 1298 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9974 1191 6167 16383 1173 1280 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9974 1194 6167 16383 1173 1280 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
